O	heard
O	this
O	she
O	began
O	to
O	cry
O	,
O	for
O	she
O	would
O	rather
O	die
O	than
O	marry
O	the
O	giant
O	who
O	had
O	slain
O	her
O	father
O	.
O	"""Crying"
O	will
O	only
O	spoil
O	your
O	bright
O	eyes
O	,
O	my
O	little
O	princess
O	,
O	""""
O	said
O	Trencoss
O	,
O	"""and"
O	you
O	will
O	have
O	to
O	marry
O	me
O	whether
O	you
O	like
O	it
O	or
O	no
O	.
O	""""
O	He
O	then
O	bade
O	her
O	go
O	back
O	to
O	her
O	room
O	,
O	and
O	he
O	ordered
O	the
O	dwarfs
O	to
O	give
O	her
O	everything
O	she
O	asked
O	for
O	while
O	he
O	was
O	away
O	,
O	and
O	the
O	harpers
O	to
O	play
O	the
O	sweetest
O	music
O	for
O	her
O	.
O	When
O	the
O	princess
O	gained
O	her
O	room
O	she
O	cried
O	as
O	if
O	her
O	heart
O	would
O	break
O	.
O	The
O	long
O	day
O	passed
O	slowly
O	,
O	and
O	the
O	night
O	came
O	,
O	but
O	brought
O	no
O	sleep
O	to
O	Eileen
O	,
O	and
O	in
O	the
O	gray
O	light
O	of
O	the
O	morning
O	she
O	rose
O	and
O	opened
O	the
O	window
O	,
O	and
O	looked
O	about
O	in
O	every
O	direction
O	to
O	see
O	if
O	there
O	were
O	any
O	chance
O	of
O	escape
O	.
O	But
O	the
O	window
O	was
O	ever
O	so
O	high
O	above
O	the
O	ground
O	,
O	and
O	below
O	were
O	the
O	hungry
O	and
O	ever
O	watchful
O	hounds
O	.
O	With
O	a
O	heavy
O	heart
O	she
O	was
O	about
O	to
O	close
O	the
O	window
O	when
O	she
O	thought
O	she
O	saw
O	the
O	branches
O	of
O	the
O	tree
O	that
O	was
O	nearest
O	to
O	it
O	moving
O	.
O	She
O	looked
O	again
O	,
O	and
O	she
O	saw
O	a
O	little
O	white
O	cat
O	creeping
O	along
O	one
O	of
O	the
O	branches
O	.
O	"""Mew"
O	!
O	""""
O	cried
O	the
O	cat
O	.
O	"""Poor"
O	little
O	pussy
O	,
O	""""
O	said
O	the
O	princess
O	.
O	"""Come"
O	to
O	me
O	,
O	pussy
O	.
O	""""
O	"""Stand"
O	back
O	from
O	the
O	window
O	,
O	""""
O	said
O	the
O	cat
O	,
O	"""and"
O	I
O	will
O	.
O	""""
O	The
O	princess
O	stepped
O	back
O	,
O	and
O	the
O	little
O	white
O	cat
O	jumped
O	into
O	the
O	room
O	.
O	The
O	princess
O	took
O	the
O	little
O	cat
O	on
O	her
O	lap
O	and
O	stroked
O	him
O	with
O	her
O	hand
O	,
O	and
O	the
O	cat
O	raised
O	up
O	its
O	back
O	and
O	began
O	to
O	purr
O	.
O	"""Where"
O	do
O	you
O	come
O	from
O	,
O	and
O	what
O	is
O	your
O	name
O	?
O	""""
O	asked
O	the
O	princess
O	.
O	"""No"
O	matter
O	where
O	I
O	come
O	from
O	or
O	what's
O	my
O	name
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""I"
O	am
O	a
O	friend
O	of
O	yours
O	,
O	and
O	I
O	come
O	to
O	help
O	you
O	.
O	""""
O	"""I"
O	never
O	wanted
O	help
O	worse
O	,
O	""""
O	said
O	the
O	princess
O	.
O	"""I"
O	know
O	that
O	,
O	""""
O	said
O	the
O	cat;
O	"""and"
O	now
O	listen
O	to
O	me
O	.
O	When
O	the
O	giant
O	comes
O	back
O	from
O	battle
O	and
O	asks
O	you
O	to
O	marry
O	him
O	,
O	say
O	to
O	him
O	you
O	will
O	marry
O	him
O	.
O	""""
O	"""But"
O	I
O	will
O	never
O	marry
O	him
O	,
O	""""
O	said
O	the
O	princess
O	.
O	"""Do"
O	what
O	I
O	tell
O	you
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""When"
O	he
O	asks
O	you
O	to
O	marry
O	him
O	,
O	say
O	to
O	him
O	you
O	will
O	if
O	his
O	dwarfs
O	will
O	wind
O	for
O	you
O	three
O	balls
O	from
O	the
O	fairy
O	dew
O	that
O	lies
O	on
O	the
O	bushes
O	on
O	a
O	misty
O	morning
O	as
O	big
O	as
O	these
O	,
O	""""
O	said
O	the
O	cat
O	,
O	putting
O	his
O	right
O	forefoot
O	into
O	his
O	ear
O	and
O	taking
O	out
O	three
O	balls--one
O	yellow
O	,
O	one
O	red
O	,
O	and
O	one
O	blue
O	.
O	"""They"
O	are
O	very
O	small
O	,
O	""""
O	said
O	the
O	princess
O	.
O	"""They"
O	are
O	not
O	much
O	bigger
O	than
O	peas
O	,
O	and
O	the
O	dwarfs
O	will
O	not
O	be
O	long
O	at
O	their
O	work
O	.
O	""""
O	"""Won't"
O	they
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""It"
O	will
O	take
O	them
O	a
O	month
O	and
O	a
O	day
O	to
O	make
O	one
O	,
O	so
O	that
O	it
O	will
O	take
O	three
O	months
O	and
O	three
O	days
O	before
O	the
O	balls
O	are
O	wound;
O	but
O	the
O	giant
O	,
O	like
O	you
O	,
O	will
O	think
O	they
O	can
O	be
O	made
O	in
O	a
O	few
O	days
O	,
O	and
O	so
O	he
O	will
O	readily
O	promise
O	to
O	do
O	what
O	you
O	ask
O	.
O	He
O	will
O	soon
O	find
O	out
O	his
O	mistake
O	,
O	but
O	he
O	will
O	keep
O	his
O	word
O	,
O	and
O	will
O	not
O	press
O	you
O	to
O	marry
O	him
O	until
O	the
O	balls
O	are
O	wound
O	.
O	""""
O	"""When"
O	will
O	the
O	giant
O	come
O	back
O	?
O	""""
O	asked
O	Eileen
O	.
O	"""He"
O	will
O	return
O	to-morrow
O	afternoon
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""Will"
O	you
O	stay
O	with
O	me
O	until
O	then
O	?
O	""""
O	said
O	the
O	princess
O	.
O	"""I"
O	am
O	very
O	lonely
O	.
O	""""
O	"""I"
O	cannot
O	stay
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""I"
O	have
O	to
O	go
O	away
O	to
O	my
O	palace
O	on
O	the
O	island
O	on
O	which
O	no
O	man
O	ever
O	placed
O	his
O	foot
O	,
O	and
O	where
O	no
O	man
O	but
O	one
O	shall
O	ever
O	come
O	.
O	""""
O	"""And"
O	where
O	is
O	that
O	island
O	?
O	""""
O	asked
O	the
O	princess
O	,
O	"""and"
O	who
O	is
O	the
O	man
O	?
O	""""
O	"""The"
O	island
O	is
O	in
O	the
O	far-off
O	seas
O	where
O	vessel
O	never
O	sailed;
O	the
O	man
O	you
O	will
O	see
O	before
O	many
O	days
O	are
O	over;
O	and
O	if
O	all
O	goes
O	well
O	,
O	he
O	will
O	one
O	day
O	slay
O	the
O	giant
O	Trencoss
O	,
O	and
O	free
O	you
O	from
O	his
O	power
O	.
O	""""
O	"""Ah"
O	!
O	""""
O	sighed
O	the
O	princess
O	,
O	"""that"
O	can
O	never
O	be
O	,
O	for
O	no
O	weapon
O	can
O	wound
O	the
O	hundred
O	hounds
O	that
O	guard
O	the
O	castle
O	,
O	and
O	no
O	sword
O	can
O	kill
O	the
O	giant
O	Trencoss
O	.
O	""""
O	"""There"
O	is
O	a
O	sword
O	that
O	will
O	kill
O	him
O	,
O	""""
O	said
O	the
O	cat;
O	"""but"
O	I
O	must
O	go
O	now
O	.
O	Remember
O	what
O	you
O	are
O	to
O	say
O	to
O	the
O	giant
O	when
O	he
O	comes
O	home
O	,
O	and
O	every
O	morning
O	watch
O	the
O	tree
O	on
O	which
O	you
O	saw
O	me
O	,
O	and
O	if
O	you
O	see
O	in
O	the
O	branches
O	anyone
O	you
O	like
O	better
O	than
O	yourself
O	,
O	""""
O	said
O	the
O	cat
O	,
O	winking
O	at
O	the
O	princess
O	,
O	"""throw"
O	him
O	these
O	three
O	balls
O	and
O	leave
O	the
O	rest
O	to
O	me;
O	but
O	take
O	care
O	not
O	to
O	speak
O	a
O	single
O	word
O	to
O	him
O	,
O	for
O	if
O	you
O	do
O	all
O	will
O	be
O	lost
O	.
O	""""
O	"""Shall"
O	I
O	ever
O	see
O	you
O	again
O	?
O	""""
O	asked
O	the
O	princess
O	.
O	"""Time"
O	will
O	tell
O	,
O	""""
O	answered
O	the
O	cat
O	,
O	and
O	,
O	without
O	saying
O	so
O	much
O	as
O	good-by
O	,
O	he
O	jumped
O	through
O	the
O	window
O	on
O	to
O	the
O	tree
O	,
O	and
O	in
O	a
O	second
O	was
O	out
O	of
O	sight
O	.
O	The
O	morrow
O	afternoon
O	came
O	,
O	and
O	the
O	giant
O	Trencoss
O	returned
O	from
O	battle
O	.
O	Eileen
O	knew
O	of
O	his
O	coming
O	by
O	the
O	furious
O	barking
O	of
O	the
O	hounds
O	,
O	and
O	her
O	heart
O	sank
O	,
O	for
O	she
O	knew
O	that
O	in
O	a
O	few
O	moments
O	she
O	would
O	be
O	summoned
O	to
O	his
O	presence
O	.
O	Indeed
O	,
O	he
O	had
O	hardly
O	entered
O	the
O	castle
O	when
O	he
O	sent
O	for
O	her
O	,
O	and
O	told
O	her
O	to
O	get
O	ready
O	for
O	the
O	wedding
O	.
O	The
O	princess
O	tried
O	to
O	look
O	cheerful
O	,
O	as
O	she
O	answered:
O	"""I"
O	will
O	be
O	ready
O	as
O	soon
O	as
O	you
O	wish;
O	but
O	you
O	must
O	first
O	promise
O	me
O	something
O	.
O	""""
O	"""Ask"
O	anything
O	you
O	like
O	,
O	little
O	princess
O	,
O	""""
O	said
O	Trencoss
O	.
O	"""Well"
O	,
O	then
O	,
O	""""
O	said
O	Eileen
O	,
O	"""before"
O	I
O	marry
O	you
O	,
O	you
O	must
O	make
O	your
O	dwarfs
O	wind
O	three
O	balls
O	as
O	big
O	as
O	these
O	from
O	the
O	fairy
O	dew
O	that
O	lies
O	on
O	the
O	bushes
O	on
O	a
O	misty
O	morning
O	in
O	summer
O	.
O	""""
O	"""Is"
O	that
O	all
O	?
O	""""
O	said
O	Trencoss
O	,
O	laughing
O	.
O	"""I"
O	shall
O	give
O	the
O	dwarfs
O	orders
O	at
O	once
O	,
O	and
O	by
O	this
O	time
O	to-morrow
O	the
O	balls
O	will
O	be
O	wound
O	,
O	and
O	our
O	wedding
O	can
O	take
O	place
O	in
O	the
O	evening
O	.
O	""""
O	"""And"
O	will
O	you
O	leave
O	me
O	to
O	myself
O	until
O	then
O	?
O	""""
O	"""I"
O	will
O	,
O	""""
O	said
O	Trencoss
O	.
O	"""On"
O	your
O	honor
O	as
O	a
O	giant
O	?
O	""""
O	said
O	Eileen
O	.
O	"""On"
O	my
O	honor
O	as
O	a
O	giant
O	,
O	""""
O	replied
O	Trencoss
O	.
O	The
O	princess
O	returned
O	to
O	her
O	rooms
O	,
O	and
O	the
O	giant
O	summoned
O	all
O	his
O	dwarfs
O	,
O	and
O	he
O	ordered
O	them
O	to
O	go
O	forth
O	in
O	the
O	dawning
O	of
O	the
O	morn
O	and
O	to
O	gather
O	all
O	the
O	fairy
O	dew
O	lying
O	on
O	the
O	bushes
O	,
O	and
O	to
O	wind
O	three
O	balls--one
O	yellow
O	,
O	one
O	red
O	,
O	and
O	one
O	blue
O	.
O	The
O	next
O	morning
O	,
O	and
O	the
O	next
O	,
O	and
O	the
O	next
O	,
O	the
O	dwarfs
O	went
O	out
O	into
O	the
O	fields
O	and
O	searched
O	all
O	the
O	hedgerows
O	,
O	but
O	they
O	could
O	gather
O	only
O	as
O	much
O	fairy
O	dew
O	as
O	would
O	make
O	a
O	thread
O	as
O	long
O	as
O	a
O	wee
O	girl's
O	eyelash;
O	and
O	so
O	they
O	had
O	to
O	go
O	out
O	morning
O	after
O	morning
O	,
O	and
O	the
O	giant
O	fumed
O	and
O	threatened
O	,
O	but
O	all
O	to
O	no
O	purpose
O	.
O	He
O	was
O	very
O	angry
O	with
O	the
O	princess
O	,
O	and
O	he
O	was
O	vexed
O	with
O	himself
O	that
O	she
O	was
O	so
O	much
O	cleverer
O	than
O	he
O	was
O	,
O	and
O	,
O	moreover
O	,
O	he
O	saw
O	now
O	that
O	the
O	wedding
O	could
O	not
O	take
O	place
O	as
O	soon
O	as
O	he
O	expected
O	.
O	When
O	the
O	little
O	white
O	cat
O	went
O	away
O	from
O	the
O	castle
O	he
O	ran
O	as
O	fast
O	as
O	he
O	could
O	up
O	hill
O	and
O	down
O	dale
O	,
O	and
O	never
O	stopped
O	until
O	he
O	came
O	to
O	the
O	Prince
O	of
O	the
O	Silver
O	River
O	.
O	The
O	prince
O	was
O	alone
O	,
O	and
O	very
O	sad
O	and
O	sorrowful
O	he
O	was
O	,
O	for
O	he
O	was
O	thinking
O	of
O	the
O	Princess
O	Eileen
O	,
O	and
O	wondering
O	where
O	she
O	could
O	be
O	.
O	"""Mew"
O	,
O	""""
O	said
O	the
O	cat
O	,
O	as
O	he
O	sprang
O	softly
O	into
O	the
O	room;
O	but
O	the
O	prince
O	did
O	not
O	heed
O	him
O	.
O	"""Mew"
O	,
O	""""
O	again
O	said
O	the
O	cat;
O	but
O	again
O	the
O	prince
O	did
O	not
O	heed
O	him
O	.
O	"""Mew"
O	,
O	""""
O	said
O	the
O	cat
O	the
O	third
O	time
O	,
O	and
O	he
O	jumped
O	up
O	on
O	the
O	prince's
O	knee
O	.
O	"""Where"
O	do
O	you
O	come
O	from
O	,
O	and
O	what
O	do
O	you
O	want
O	?
O	""""
O	asked
O	the
O	prince
O	.
O	"""I"
O	come
O	from
O	where
O	you
O	would
O	like
O	to
O	be
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""And"
O	where
O	is
O	that
O	?
O	""""
O	said
O	the
O	prince
O	.
O	"""Oh"
O	,
O	where
O	is
O	that
O	,
O	indeed
O	!
O	as
O	if
O	I
O	didn't
O	know
O	what
O	you
O	are
O	thinking
O	of
O	,
O	and
O	of
O	whom
O	you
O	are
O	thinking
O	,
O	""""
O	said
O	the
O	cat;
O	"""and"
O	it
O	would
O	be
O	far
O	better
O	for
O	you
O	to
O	try
O	and
O	save
O	her
O	.
O	""""
O	"""I"
O	would
O	give
O	my
O	life
O	a
O	thousand
O	times
O	over
O	for
O	her
O	,
O	""""
O	said
O	the
O	prince
O	.
O	"""For"
O	whom
O	?
O	""""
O	said
O	the
O	cat
O	,
O	with
O	a
O	wink
O	.
O	"""I"
O	named
O	no
O	name
O	,
O	your
O	highness
O	,
O	""""
O	said
O	he
O	.
O	"""You"
O	know
O	very
O	well
O	who
O	she
O	is
O	,
O	""""
O	said
O	the
O	prince
O	,
O	"""if"
O	you
O	knew
O	what
O	I
O	was
O	thinking
O	of;
O	but
O	do
O	you
O	know
O	where
O	she
O	is
O	?
O	""""
O	"""She"
O	is
O	in
O	danger
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""She"
O	is
O	in
O	the
O	castle
O	of
O	the
O	giant
O	Trencoss
O	,
O	in
O	the
O	valley
O	beyond
O	the
O	mountains
O	.
O	""""
O	"""I"
O	will
O	set
O	out
O	there
O	at
O	once
O	,
O	""""
O	said
O	the
O	prince
O	,
O	"""and"
O	I
O	will
O	challenge
O	the
O	giant
O	to
O	battle
O	,
O	and
O	will
O	slay
O	him
O	.
O	""""
O	"""Easier"
O	said
O	than
O	done
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""There"
O	is
O	no
O	sword
O	made
O	by
O	the
O	hands
O	of
O	man
O	can
O	kill
O	him
O	,
O	and
O	even
O	if
O	you
O	could
O	kill
O	him
O	,
O	his
O	hundred
O	hounds
O	,
O	with
O	tongues
O	of
O	fire
O	and
O	claws
O	of
O	iron
O	,
O	would
O	tear
O	you
O	to
O	pieces
O	.
O	""""
O	"""Then"
O	,
O	what
O	am
O	I
O	to
O	do
O	?
O	""""
O	asked
O	the
O	prince
O	.
O	"""Be"
O	said
O	by
O	me
O	,
O	""""
O	said
O	the
O	cat
O	.
O	"""Go"
O	to
O	the
O	wood
O	that
O	surrounds
O	the
O	giant's
O	castle
O	,
O	and
O	climb
O	the
O	high
O	tree
O	that's
O	nearest
O	to
O	the
O	window
O	that
O	looks
O	towards
O	the
O	sunset
O	,
O	and
O	shake
O	the
O	branches
O	,
O	and
O	you
O	will
O	see
O	what
O	you
O	will
O	see
O	.
O	Then
O	hold
O	out
O	your
O	hat
O	with
O	the
O	silver
O	plumes
O	,
O	and
O	three
O	balls--one
O	yellow
O	,
O	one
O	red
O	,
O	and
O	one
O	blue--will
O	be
O	thrown
O	into
O	it
O	.
O	And
O	then
O	come
O	back
O	here
O	as
O	fast
O	as
O	you
O	can;
O	but
O	speak
O	no
O	word
O	,
O	for
O	if
O	you
O	utter
O	a
O	single
O	word
O	the
O	hounds
O	will
O	hear
O	you
O	,
O	and
O	you
O	shall
O	be
O	torn
O	to
O	pieces
O	.
O	""""
O	Well
O	,
O	the
O	prince
O	set
O	off
O	at
O	once
O	,
O	and
O	after
O	two
O	days'
O	journey
O	he
O	came
O	to
O	the
O	wood
O	around
O	the
O	castle
O	,
O	and
O	he
O	climbed
O	the
O	tree
O	that
O	was
O	nearest
O	to
O	the
O	window
O	that
O	looked
O	towards
O	the
O	sunset
O	,
O	and
O	he
O	shook
O	the
O	branches
O	.
O	As
O	soon
O	as
O	he
O	did
O	so
O	,
O	the
O	window
O	opened
O	and
O	he
O	saw
O	the
O	Princess
O	Eileen
O	,
O	looking
O	lovelier
O	than
O	ever
O	.
O	He
O	was
O	going
O	to
O	call
O	out
O	her
O	name
O	,
O	but
O	she
O	placed
O	her
O	fingers
O	on
O	her
O	lips
O	,
O	and
O	he
O	remembered
O	what
O	the
O	cat
O	had
O	told
O	him
O	,
O	that
O	he
O	was
O	to
O	speak
O	no
O	word
O	.
O	In
O	silence
O	he
O	held
O	out
O	the
O	hat
O	with
O	the
O	silver
O	plumes
O	,
O	and
O	the
O	princess
O	threw
O	into
O	it
O	the
O	three
O	balls
O	,
O	one
O	after
O	another
O	,
O	and
O	,
O	blowing
O	him
O	a
O	kiss
O	,
O	she
O	shut
O	the
O	window
O	.
O	And
O	well
O	it
O	was
O	she
O	did
O	so
O	,
O	for
O	at
O	that
O	very
O	moment
O	she
O	heard
O	the
O	voice
O	of
O	the
O	giant
O	,
O	who
O	was
O	coming
O	back
O	from
O	hunting
O	.
O	The
O	prince
O	waited
O	until
O	the
O	giant
O	had
O	entered
O	the
O	castle
O	before
O	he
O	descended
O	the
O	tree
O	.
O	He
O	set
O	off
O	as
O	fast
O	as
O	he
O	could
O	.
O	He
O	went
O	up
O	hill
O	and
O	down
O	dale
O	,
O	and
O	never
O	stopped
O	until
O	he
O	arrived
O	at
O	his
O	own
O	palace
O	,
O	and
O	there
O	waiting
O	for
O	him
O	was
O	the
O	little
O	white
O	cat
O	.
O	"""Have"
O	you
O	brought
O	the
O	three
O	balls
O	?
O	""""
O	said
O	he
O	.
O	"""I"
O	have
O	,
O	""""
O	said
O	the
O	prince
O	.
O	"""Then"
O	follow
O	me
O	,
O	""""
O	said
O	the
O	cat
O	.
O	On
O	they
O	went
O	until
O	they
O	left
O	the
O	palace
O	far
O	behind
O	and
O	came
O	to
O	the
O	edge
O	of
O	the
O	sea
O	.
O	"""Now"
O	,
O	""""
O	said
O	the
O	cat
O	,
O	"""unravel"
O	a
O	thread
O	of
O	the
O	red
O	ball
O	,
O	hold
O	the
O	thread
O	in
O	your
O	right
O	hand
O	,
O	drop
O	the
O	ball
O	into
O	the
O	water
O	,
O	and
O	you
O	shall
O	see
O	what
O	you
O	shall
O	see
O	.
O	""""
O	The
O	prince
O	did
O	as
O	he
O	was
O	told
O	,
O	and
O	the
O	ball
O	floated
O	out
O	to
O	sea
O	,
O	unraveling
O	as
O	it
O	went
O	,
O	and
O	it
O	went
O	on
O	until
O	it
O	was
O	out
O	of
O	sight
O	.
O	"""Pull"
O	now
O	,
O	""""
O	said
O	the
O	cat
O	.
O	The
O	prince
O	pulled
O	,
O	and
O	,
O	as
O	he
O	did
O	,
O	he
O	saw
O	far
O	away
O	something
O	on
O	the
O	sea
O	shining
O	like
O	silver
O	.
O	It
O	came
O	nearer
O	and
O	nearer
O	,
O	and
O	he
O	saw
O	it
O	was
O	a
O	little
O	silver
O	boat
O	.
O	At
O	last
O	it
O	touched
O	the
O	strand
O	.
O	"""Now"
O	,
O	""""
O	said
O	the
O	cat
O	,
O	"""step"
O	into
O	this
O	boat
O	and
O	it
O	will
O	bear
O	you
O	to
O	the
O	palace
O	on
O	the
O	island
O	on
O	which
O	no
O	man
O	has
O	ever
O	placed
O	his
O	foot--the
O	island
O	in
O	the
O	unknown
O	seas
O	that
O	were
O	never
O	sailed
O	by
O	vessels
O	made
O	of
O	human
O	hands
O	.
O	In
O	that
O	palace
O	there
O	is
O	a
O	sword
O	with
O	a
O	diamond
O	hilt
O	,
O	and
O	by
O	that
O	sword
O	alone
O	the
O	giant
O	Trencoss
O	can
O	be
O	killed
O	.
O	There
O	also
O	are
O	a
O	hundred
O	cakes
O	,
O	and
O	it
O	is
O	only
O	on
O	eating
O	these
O	the
O	hundred
O	hounds
O	can
O	die
O	.
O	But
O	mind
O	what
O	I
O	say
O	to
O	you:
O	if
O	you
O	eat
O	or
O	drink
O	until
O	you
O	reach
O	the
O	palace
O	of
O	the
O	little
O	cat
O	in
O	the
O	island
O	in
O	the
O	unknown
O	seas
O	,
O	you
O	will
O	forget
O	the
O	Princess
O	Eileen
O	.
O	""""
O	"""I"
O	will
O	forget
O	myself
O	first
O	,
O	""""
O	said
O	the
O	prince
O	,
O	as
O	he
O	stepped
O	into
O	the
O	silver
O	boat
O	,
O	which
O	floated
O	away
O	so
O	quickly
O	that
O	it
O	was
O	soon
O	out
O	of
O	sight
O	of
O	land
O	.
O	The
O	day
O	passed
O	and
O	the
O	night
O	fell
O	,
O	and
O	the
O	stars
O	shone
O	down
O	upon
O	the
O	waters
O	,
O	but
O	the
O	boat
O	never
O	stopped
O	.
O	On
O	she
O	went
O	for
O	two
O	whole
O	days
O	and
O	nights
O	,
O	and
O	on
O	the
O	third
O	morning
O	the
O	prince
O	saw
O	an
O	island
O	in
O	the
O	distance
O	,
O	and
O	very
O	glad
O	he
O	was;
O	for
O	he
O	thought
O	it
O	was
O	his
O	journey's
O	end
O	,
O	and
O	he
O	was
O	almost
O	fainting
O	with
O	thirst
O	and
O	hunger
O	.
O	But
O	the
O	day
O	passed
O	and
O	the
O	island
O	was
O	still
O	before
O	him
O	.
O	At
O	long
O	last
O	,
O	on
O	the
O	following
O	day
O	,
O	he
O	saw
O	by
O	the
O	first
O	light
O	of
O	the
O	morning
O	that
O	he
O	was
O	quite
O	close
O	to
O	it
O	,
O	and
O	that
O	trees
O	laden
O	with
O	fruit
O	of
O	every
O	kind
O	were
O	bending
O	down
O	over
O	the
O	water
O	.
O	The
O	boat
O	sailed
O	round
O	and
O	round
O	the
O	island
O	,
O	going
O	closer
O	and
O	closer
O	every
O	round
O	,
O	until
O	,
O	at
O	last
O	,
O	the
O	drooping
O	branches
O	almost
O	touched
O	it
O	.
O	The
O	sight
O	of
O	the
O	fruit
O	within
O	his
O	reach
O	made
O	the
O	prince
O	hungrier
O	and
O	thirstier
O	than
O	he
O	was
O	before
O	,
O	and
O	forgetting
O	his
O	promise
O	to
O	the
O	little
O	cat--not
O	to
O	eat
O	anything
O	until
O	he
O	entered
O	the
O	palace
O	in
O	the
O	unknown
O	seas--he
O	caught
O	one
O	of
O	the
O	branches
O	,
O	and
O	,
O	in
O	a
O	moment
O	,
O	was
O	in
O	the
O	tree
O	eating
O	the
O	delicious
O	fruit
O	.
O	While
O	he
O	was
O	doing
O	so
O	the
O	boat
O	floated
O	out
O	to
O	sea
O	and
O	soon
O	was
O	lost
O	to
O	sight;
O	but
O	the
O	prince
O	,
O	having
O	eaten
O	,
O	forgot
O	all
O	about
O	it
O	,
O	and
O	,
O	worse
O	still
O	,
O	forgot
O	all
O	about
O	the
O	princess
O	in
O	the
O	giant's
O	castle
O	.
O	When
O	he
O	had
O	eaten
O	enough
O	he
O	descended
O	the
O	tree
O	,
O	and
O	,
O	turning
O	his
O	back
O	on
O	the
O	sea
O	,
O	set
O	out
O	straight
O	before
O	him
O	.
O	He
O	had
O	not
O	gone
O	far
O	when
O	he
O	heard
O	the
O	sound
O	of
O	music
O	,
O	and
O	soon
O	after
O	he
O	saw
O	a
O	number
O	of
O	maidens
O	playing
O	on
O	silver
O	harps
O	coming
O	towards
O	him
O	.
O	When
O	they
O	saw
O	him
O	they
O	ceased
O	playing
O	,
O	and
O	cried
O	out:
O	"""Welcome"
O	!
O	welcome
O	!
O	Prince
O	of
O	the
O	Silver
O	River
O	,
O	welcome
O	to
O	the
O	island
O	of
O	fruits
O	and
O	flowers
O	.
O	Our
O	king
O	and
O	queen
O	saw
O	you
O	coming
O	over
O	the
O	sea
O	,
O	and
O	they
O	sent
O	us
O	to
O	bring
O	you
O	to
O	the
O	palace
O	.
O	""""
O	The
O	prince
O	went
O	with
O	them
O	,
O	and
O	at
O	the
O	palace
O	gates
O	the
O	king
O	and
O	queen
O	and
O	their
O	daughter
O	Kathleen
O	received
O	him
O	,
O	and
O	gave
O	him
O	welcome
O	.
O	He
O	hardly
O	saw
O	the
O	king
O	and
O	queen
O	,
O	for
O	his
O	eyes
O	were
O	fixed
O	on
O	the
O	Princess
O	Kathleen
O	,
O	who
O	looked
O	more
O	beautiful
O	than
O	a
O	flower
O	.
O	He
O	thought
O	he
O	had
O	never
O	seen
O	anyone
O	so
O	lovely
O	,
O	for
O	,
O	of
O	course
O	,
O	he
O	had
O	forgotten
O	all
O	about
O	poor
O	Eileen
O	pining
O	away
O	in
O	her
O	castle
O	prison
